image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_118,230,CT,0.4919,0.0,0.6825,0.0429,12147,6367,3962,262144,[2],0.4151
liver_118,231,CT,0.548,0.0,0.7281,0.1267,12468,7261,4705,262144,[2],0.4048
liver_118,232,CT,0.5945,0.0,0.7917,0.1148,13125,7380,5552,262144,[2],0.4041
liver_118,233,CT,0.6264,0.0202,0.8047,0.2528,13423,8672,6121,262144,[2],0.3908
liver_118,234,CT,0.6814,0.0771,0.8169,0.2009,12598,9370,6666,262144,[2],0.3883
liver_118,235,CT,0.6665,0.1494,0.8025,0.1479,14449,9153,7296,262144,[2],0.3931
liver_118,236,CT,0.6889,0.1588,0.852,0.2555,14464,9643,7676,262144,[2],0.3954
liver_118,237,CT,0.7015,0.1032,0.8446,0.1664,14661,9773,8011,262144,[2],0.3996
liver_118,238,CT,0.716,0.1057,0.7642,0.124,15014,12895,8373,262144,[2],0.4037
liver_118,239,CT,0.7739,0.1562,0.8371,0.1004,13746,11967,8755,262144,[2],0.3998
liver_118,240,CT,0.6328,0.0245,0.7182,0.0555,19371,15758,8966,262144,[2],0.4019
liver_118,241,CT,0.6555,0.0147,0.74,0.0399,18882,15315,9205,262144,[2],0.3918
liver_118,242,CT,0.6721,0.0363,0.7556,0.0805,18683,15182,9457,262144,[2],0.3986
liver_118,243,CT,0.5672,0.0034,0.6777,0.0233,24371,18814,9648,262144,[2],0.4025
liver_118,244,CT,0.5633,0.0256,0.6821,0.0267,24907,15626,9765,262144,[2],0.3917
liver_118,245,CT,0.6259,0.069,0.7439,0.0821,21672,14926,10003,262144,[2],0.4078
liver_118,246,CT,0.6134,0.0949,0.7248,0.1836,22504,17166,10024,262144,[2],0.3988
liver_118,247,CT,0.7811,0.1176,0.8898,0.1541,14918,12393,9998,262144,[2],0.4042
liver_118,248,CT,0.6178,0.0802,0.7636,0.2019,22769,16240,10239,262144,[2],0.3973
liver_118,249,CT,0.6324,0.0866,0.7822,0.2544,22262,15617,10411,262144,[2],0.4043
liver_118,250,CT,0.6332,0.0651,0.7773,0.2533,20559,15726,10446,262144,[2],0.3902
liver_118,251,CT,0.6492,0.0858,0.7571,0.0995,22046,16548,10618,262144,[2],0.4073
liver_118,252,CT,0.6713,0.0648,0.7496,0.0918,20549,17100,10444,262144,[2],0.3952
liver_118,253,CT,0.6566,0.0663,0.7557,0.0752,20645,16812,10220,262144,[2],0.3998
liver_118,254,CT,0.6569,0.0996,0.7577,0.0978,20537,16589,10175,262144,[2],0.3886
liver_118,255,CT,0.6626,0.0629,0.7335,0.0144,19087,17145,9930,262144,[2],0.398
liver_118,256,CT,0.678,0.0836,0.7353,0.0324,18254,16966,9866,262144,[2],0.394
liver_118,257,CT,0.793,0.1502,0.9034,0.0723,9836,11724,9659,262144,[2],0.3949
liver_118,258,CT,0.7882,0.1347,0.85,0.2036,8415,11694,8657,262144,[2],0.3984
liver_118,259,CT,0.7724,0.1786,0.8179,0.081,10758,11698,8699,262144,[2],0.3837
liver_118,260,CT,0.7122,0.075,0.8254,0.082,14499,11874,8743,262144,[2],0.392
liver_118,261,CT,0.7671,0.1309,0.8361,0.1176,13768,12044,8824,262144,[2],0.3871
liver_118,262,CT,0.7402,0.1256,0.7772,0.1133,11684,10144,8597,262144,[2],0.3965
liver_118,263,CT,0.6534,0.1197,0.8375,0.2308,10171,10538,8325,262144,[2],0.3928
liver_118,264,CT,0.6898,0.165,0.7753,0.1102,9743,10989,8125,262144,[2],0.3966
liver_118,265,CT,0.364,0.0869,0.7231,0.0718,3490,10175,7894,262144,[2],0.3901
liver_118,266,CT,0.0,0.0,0.7802,0.1687,47,9975,7512,262144,[2],0.3945
liver_118,267,CT,0.0005,0.0,0.7782,0.1381,603,9734,7207,262144,[2],0.3951
liver_118,268,CT,0.0,0.0,0.7847,0.1501,789,9923,6955,262144,[2],0.3985
liver_118,269,CT,0.0,0.0,0.79,0.1036,773,9863,6940,262144,[2],0.3854
liver_118,270,CT,0.0,0.0,0.7313,0.1418,790,9884,6867,262144,[2],0.3996
liver_118,271,CT,0.3526,0.0265,0.3638,0.0441,23926,26587,5957,262144,[2],0.3854
liver_118,272,CT,0.3132,0.0547,0.3395,0.0546,26806,25763,5398,262144,[2],0.3987
liver_118,273,CT,0.3284,0.0412,0.3487,0.0348,27761,25913,5591,262144,[2],0.3891
liver_118,274,CT,0.31,0.0427,0.3161,0.062,26974,26347,5015,262144,[2],0.4005
liver_118,275,CT,0.2884,0.0479,0.2914,0.0811,26491,26289,4546,262144,[2],0.395
liver_118,276,CT,0.2482,0.0176,0.28,0.0589,28882,24962,4123,262144,[2],0.3898
liver_118,277,CT,0.561,0.1176,0.529,0.0704,8070,7644,3740,262144,[2],0.4009
liver_118,278,CT,0.5026,0.0413,0.5428,0.0614,9971,6946,3359,262144,[2],0.3893
liver_118,279,CT,0.4347,0.1077,0.5139,0.1233,8010,5984,2383,262144,[2],0.3921
liver_118,280,CT,0.0,0.0,0.4956,0.1703,405,5905,1961,262144,[2],0.3953
liver_118,281,CT,0.0,0.0,0.3503,0.1057,408,4679,1350,262144,[2],0.3976
liver_118,282,CT,0.0,0.0,0.2663,0.0843,407,4982,958,262144,[2],0.3796
liver_118,283,CT,0.0,0.0,0.1545,0.1036,399,4246,829,262144,[2],0.3962
liver_118,284,CT,0.0,0.0,0.0571,0.1571,421,3547,448,262144,[2],0.3948
liver_118,285,CT,0.0,0.0,0.0589,0.1485,416,3910,298,262144,[2],0.3963
liver_118,286,CT,0.0,0.0,0.0637,0.0801,478,3565,233,262144,[2],0.3893
liver_118,287,CT,0.1546,0.0,0.4841,0.1667,1814,476,152,262144,[2],0.3907
liver_118,288,CT,0.1406,0.0,0.3534,0.0168,1786,629,135,262144,[2],0.3875
liver_118,289,CT,0.0025,0.0,0.0,0.0784,796,170,1,262144,[2],0.3958
liver_118,292,CT,0.1364,0.0,0.4561,0.383,1421,352,104,262144,[2],0.3881
liver_118,293,CT,0.168,0.0,0.5353,0.1524,1614,405,148,262144,[2],0.4023
liver_118,294,CT,0.2076,0.0,0.5426,0.0345,1511,470,175,262144,[2],0.3857
liver_118,295,CT,0.2308,0.0,0.5369,0.1864,1449,515,189,262144,[2],0.3927
liver_12,412,CT,0.0918,0.0,0.1828,0.0,1475,706,71,262144,[2],0.6599
liver_12,413,CT,0.1131,0.0,0.3086,0.0,1668,548,100,262144,[2],0.3875
liver_12,414,CT,0.1378,0.0,0.3727,0.16,1662,537,123,262144,[2],0.3964
liver_12,415,CT,0.1485,0.0,0.374,0.0,1683,587,135,262144,[2],0.39
liver_12,416,CT,0.1473,0.0,0.3951,0.0984,1635,528,130,262144,[2],0.3954
liver_12,417,CT,0.1287,0.0,0.3363,0.1333,1367,465,94,262144,[2],0.3913
liver_12,418,CT,0.1074,0.0,0.2475,0.11,1110,446,63,262144,[2],0.3963
liver_12,419,CT,0.0763,0.0,0.1744,0.0,1185,492,47,262144,[2],0.3942
liver_12,420,CT,0.0453,0.0,0.0931,0.1591,1166,381,27,262144,[2],0.4319
