image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_118,231,CT,0.657,0.0704,0.7569,0.0738,9437,5529,4705,262144,[2],0.3471
liver_118,232,CT,0.7086,0.0936,0.82,0.2143,9821,6050,5552,262144,[2],0.3471
liver_118,233,CT,0.7316,0.1138,0.7966,0.2312,10218,6465,6121,262144,[2],0.3489
liver_118,234,CT,0.7593,0.1561,0.8508,0.2998,10505,7631,6666,262144,[2],0.3488
liver_118,235,CT,0.7527,0.1572,0.8256,0.1287,11618,7910,7296,262144,[2],0.3522
liver_118,236,CT,0.7679,0.1748,0.8696,0.1479,11963,8326,7676,262144,[2],0.3405
liver_118,237,CT,0.7983,0.218,0.8704,0.1994,11566,8871,8011,262144,[2],0.3575
liver_118,238,CT,0.8127,0.1962,0.8608,0.2942,11726,9114,8373,262144,[2],0.3432
liver_118,239,CT,0.8502,0.227,0.8514,0.2492,10259,8460,8755,262144,[2],0.3497
liver_118,240,CT,0.7713,0.143,0.8284,0.1284,13991,10280,8966,262144,[2],0.3552
liver_118,241,CT,0.7885,0.2077,0.8814,0.2412,13645,10832,9205,262144,[2],0.3475
liver_118,242,CT,0.7941,0.166,0.8887,0.1573,11529,9784,9457,262144,[2],0.3471
liver_118,243,CT,0.7292,0.0851,0.7874,0.2005,15905,11894,9648,262144,[2],0.3509
liver_118,244,CT,0.7495,0.1035,0.755,0.1385,13011,12272,9765,262144,[2],0.3478
liver_118,245,CT,0.7457,0.1191,0.7778,0.3071,12064,12761,10003,262144,[2],0.3498
liver_118,246,CT,0.6344,0.0826,0.7847,0.1913,11434,12274,10024,262144,[2],0.3576
liver_118,247,CT,0.7352,0.0952,0.909,0.2704,8015,9753,9998,262144,[2],0.3421
liver_118,248,CT,0.6773,0.0737,0.8112,0.3021,13073,13439,10239,262144,[2],0.3535
liver_118,249,CT,0.7554,0.1679,0.7924,0.1203,15606,13092,10411,262144,[2],0.3451
liver_118,250,CT,0.7539,0.1534,0.7311,0.0327,15264,12923,10446,262144,[2],0.3494
liver_118,251,CT,0.7241,0.1585,0.7458,0.0646,15049,12929,10618,262144,[2],0.3524
liver_118,252,CT,0.6279,0.0765,0.7802,0.1583,10818,13887,10444,262144,[2],0.3513
liver_118,253,CT,0.697,0.1327,0.7883,0.3212,12352,14878,10220,262144,[2],0.3497
liver_118,254,CT,0.6336,0.1198,0.7961,0.3123,9559,15023,10175,262144,[2],0.353
liver_118,255,CT,0.661,0.1155,0.7827,0.1838,10680,15182,9930,262144,[2],0.3457
liver_118,256,CT,0.409,0.0755,0.7908,0.2584,5841,13204,9866,262144,[2],0.3499
liver_118,257,CT,0.741,0.1847,0.9522,0.4305,6261,9904,9659,262144,[2],0.3506
liver_118,258,CT,0.8047,0.1722,0.8796,0.2596,7233,8024,8657,262144,[2],0.3441
liver_118,259,CT,0.8166,0.1641,0.7949,0.0501,7360,6799,8699,262144,[2],0.3451
liver_118,260,CT,0.5784,0.0993,0.8278,0.1074,5023,8140,8743,262144,[2],0.347
liver_118,261,CT,0.7613,0.1306,0.7665,0.1097,7269,7612,8824,262144,[2],0.3489
liver_118,262,CT,0.7071,0.1092,0.7788,0.1897,7113,8145,8597,262144,[2],0.3449
liver_118,263,CT,0.5498,0.0588,0.8159,0.1248,5444,7880,8325,262144,[2],0.3546
liver_118,264,CT,0.6215,0.094,0.699,0.0798,6299,6273,8125,262144,[2],0.3422
liver_118,265,CT,0.4765,0.0485,0.6332,0.0801,4106,5960,7894,262144,[2],0.3463
liver_118,266,CT,0.3734,0.0519,0.7496,0.209,3153,6664,7512,262144,[2],0.3477
liver_118,267,CT,0.5528,0.1279,0.7151,0.1118,3690,6143,7207,262144,[2],0.3474
liver_118,268,CT,0.0,0.0,0.7319,0.1204,656,6153,6955,262144,[2],0.3482
liver_118,269,CT,0.0,0.0,0.7002,0.1853,731,5820,6940,262144,[2],0.3532
liver_118,270,CT,0.0,0.0,0.7096,0.1956,3,5588,6867,262144,[2],0.3477
liver_118,271,CT,0.3124,0.0956,0.3477,0.0444,10578,17779,5957,262144,[2],0.352
liver_118,272,CT,0.3101,0.0962,0.3702,0.0471,11796,18769,5398,262144,[2],0.3492
liver_118,273,CT,0.2956,0.1329,0.3875,0.0543,9842,16626,5591,262144,[2],0.3463
liver_118,274,CT,0.2268,0.108,0.3625,0.1013,7411,17340,5015,262144,[2],0.3492
liver_118,275,CT,0.3296,0.0852,0.3001,0.0254,10495,17272,4546,262144,[2],0.3474
liver_118,276,CT,0.3186,0.1385,0.2663,0.0499,13209,16772,4123,262144,[2],0.3538
liver_118,277,CT,0.6384,0.1264,0.548,0.0694,5612,4311,3740,262144,[2],0.3469
liver_118,278,CT,0.649,0.2745,0.6318,0.1429,6126,4444,3359,262144,[2],0.3454
liver_118,279,CT,0.5613,0.1891,0.5699,0.0905,5385,3527,2383,262144,[2],0.3429
liver_118,280,CT,0.4939,0.1833,0.4511,0.1699,5506,2623,1961,262144,[2],0.3555
liver_118,281,CT,0.3991,0.2342,0.3986,0.0472,5275,2423,1350,262144,[2],0.3435
liver_118,282,CT,0.3237,0.1435,0.2364,0.1133,4911,2773,958,262144,[2],0.3483
liver_118,283,CT,0.2869,0.179,0.1197,0.1667,4009,2046,829,262144,[2],0.3455
liver_118,284,CT,0.1196,0.1939,0.0018,0.0421,3650,1831,448,262144,[2],0.3468
liver_118,285,CT,0.1166,0.2044,0.0256,0.0708,3749,1579,298,262144,[2],0.3423
liver_118,286,CT,0.103,0.1458,0.0915,0.0563,3729,1647,233,262144,[2],0.3454
liver_118,287,CT,0.6333,0.0566,0.736,0.5278,328,98,152,262144,[2],0.348
liver_118,288,CT,0.6368,0.2842,0.6909,0.7206,289,85,135,262144,[2],0.3453
liver_118,289,CT,0.0714,0.0,0.0,0.0,27,0,1,262144,[2],0.3364
liver_118,292,CT,0.7051,0.4684,0.7821,0.7931,191,75,104,262144,[2],0.3459
liver_118,293,CT,0.784,0.6105,0.7206,0.5352,227,99,148,262144,[2],0.3478
liver_118,294,CT,0.8688,0.8621,0.6833,0.6053,168,106,175,262144,[2],0.3396
liver_118,295,CT,0.7227,0.4144,0.9086,0.9286,323,161,189,262144,[2],0.3462
liver_12,412,CT,0.5379,0.2857,0.5625,0.4746,193,89,71,262144,[2],0.6492
liver_12,413,CT,0.6042,0.3146,0.4167,0.2576,231,116,100,262144,[2],0.3467
liver_12,414,CT,0.6508,0.3085,0.6746,0.4459,255,129,123,262144,[2],0.3439
liver_12,415,CT,0.5696,0.0857,0.4304,0.1714,339,102,135,262144,[2],0.3434
liver_12,416,CT,0.6897,0.3301,0.6235,0.4744,247,117,130,262144,[2],0.3526
liver_12,417,CT,0.749,0.6575,0.6667,0.5938,157,80,94,262144,[2],0.3372
liver_12,418,CT,0.703,0.7031,0.5691,0.5102,102,60,63,262144,[2],0.3465
liver_12,419,CT,0.6571,0.7037,0.5263,0.2889,93,67,47,262144,[2],0.3443
liver_12,420,CT,0.3649,0.1228,0.4086,0.4681,121,66,27,262144,[2],0.3429
