image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_116,533,CT,0.8368,0.5384,0.8444,0.1848,29294,27401,22190,262144,[1],0.4276
liver_116,534,CT,0.8292,0.5045,0.8605,0.2279,28746,26540,22778,262144,[1],0.4367
liver_116,535,CT,0.8135,0.5408,0.8829,0.253,29797,26372,23187,262144,[1],0.4444
liver_116,536,CT,0.8243,0.5284,0.8727,0.2476,31461,26498,23138,262144,[1],0.4335
liver_116,537,CT,0.8334,0.5172,0.8603,0.1669,31734,29259,23528,262144,[1],0.4275
liver_116,538,CT,0.8496,0.5785,0.8278,0.1501,30414,30718,24003,262144,[1],0.4216
liver_116,539,CT,0.8556,0.566,0.8883,0.2404,31524,28342,24179,262144,[1],0.4349
liver_116,540,CT,0.8649,0.5225,0.8973,0.3313,30235,27919,24675,262144,[1],0.4324
liver_116,541,CT,0.8526,0.5108,0.907,0.3574,30781,28139,24933,262144,[1],0.4394
liver_116,542,CT,0.8757,0.5681,0.8992,0.3317,31729,29394,25418,262144,[1],0.4479
liver_116,543,CT,0.8765,0.5284,0.9045,0.3474,32141,29388,25737,262144,[1],0.4366
liver_116,544,CT,0.8727,0.5596,0.8833,0.2397,33241,30898,26405,262144,[1],0.4454
liver_116,545,CT,0.8805,0.581,0.876,0.2293,33131,31526,26667,262144,[1],0.4358
liver_116,546,CT,0.8665,0.528,0.8685,0.2351,34387,32774,26928,262144,[1],0.4453
liver_116,547,CT,0.856,0.4976,0.8798,0.262,36190,33195,27333,262144,[1],0.4437
liver_116,548,CT,0.8582,0.5089,0.8731,0.2914,36292,32787,27578,262144,[1],0.4379
liver_116,549,CT,0.8568,0.516,0.8768,0.2698,36857,33676,27981,262144,[1],0.4297
liver_116,550,CT,0.8584,0.5634,0.8761,0.2569,37015,33370,28264,262144,[1],0.4501
liver_116,551,CT,0.8793,0.6275,0.8743,0.3117,35486,32965,28186,262144,[1],0.4355
liver_116,552,CT,0.8733,0.6321,0.8707,0.2276,36338,34480,28528,262144,[1],0.4113
liver_116,553,CT,0.8686,0.592,0.8727,0.3081,36760,35713,28646,262144,[1],0.4368
liver_116,554,CT,0.8886,0.6066,0.8701,0.2719,35414,35574,28541,262144,[1],0.444
liver_116,555,CT,0.8702,0.5768,0.8867,0.537,36766,34183,28599,262144,[1],0.4424
liver_116,556,CT,0.8813,0.5951,0.8816,0.5328,36057,33764,28585,262144,[1],0.4389
liver_116,557,CT,0.8814,0.595,0.8891,0.5856,35997,32675,28527,262144,[1],0.4412
liver_116,558,CT,0.8689,0.5716,0.8785,0.4958,36742,34991,28429,262144,[1],0.4478
liver_116,559,CT,0.8571,0.5561,0.8654,0.3633,37452,36085,28441,262144,[1],0.4359
liver_116,560,CT,0.8537,0.561,0.8674,0.4992,37541,35249,28140,262144,[1],0.4288
liver_116,561,CT,0.8454,0.5552,0.8509,0.3651,38003,36155,28066,262144,[1],0.4381
liver_116,562,CT,0.8393,0.4983,0.8538,0.5056,37847,35052,27597,262144,[1],0.4426
liver_116,563,CT,0.8344,0.5314,0.847,0.528,38090,35429,27453,262144,[1],0.4318
liver_116,564,CT,0.8376,0.4631,0.8358,0.4236,37530,36026,27352,262144,[1],0.4321
liver_116,565,CT,0.8261,0.478,0.8239,0.287,38606,36271,27337,262144,[1],0.4414
liver_116,566,CT,0.8189,0.4551,0.8264,0.3253,39655,37557,27695,262144,[1],0.4488
liver_116,567,CT,0.8176,0.4997,0.8146,0.2679,40048,36747,27948,262144,[1],0.4387
liver_116,568,CT,0.8189,0.489,0.8228,0.3116,40173,36145,28172,262144,[1],0.4355
liver_116,569,CT,0.8247,0.4906,0.7966,0.275,39886,36306,28180,262144,[1],0.4362
liver_116,570,CT,0.823,0.5124,0.8,0.267,40017,36149,28409,262144,[1],0.4295
liver_116,571,CT,0.8273,0.5118,0.7944,0.2877,39851,36391,28539,262144,[1],0.4316
liver_116,572,CT,0.8284,0.5309,0.8056,0.279,39611,36147,28318,262144,[1],0.4484
liver_116,573,CT,0.831,0.5198,0.8293,0.3648,39530,37139,28411,262144,[1],0.435
liver_116,574,CT,0.8322,0.5209,0.8334,0.4748,39474,36441,28362,262144,[1],0.4217
liver_116,575,CT,0.8318,0.4992,0.8066,0.2918,39412,36604,28227,262144,[1],0.4444
liver_116,576,CT,0.8305,0.5482,0.8231,0.3705,39559,36949,28278,262144,[1],0.4367
liver_116,577,CT,0.8332,0.5806,0.8123,0.3379,39293,37967,28277,262144,[1],0.4455
liver_116,578,CT,0.8197,0.4869,0.7996,0.2571,39909,38606,27994,262144,[1],0.4291
liver_116,579,CT,0.817,0.4807,0.808,0.3365,39702,37655,27666,262144,[1],0.4312
liver_116,580,CT,0.8132,0.4927,0.8175,0.4834,39831,37053,27492,262144,[1],0.4342
liver_116,581,CT,0.814,0.4961,0.7987,0.4034,39505,36222,27247,262144,[1],0.4456
liver_116,582,CT,0.8105,0.5433,0.8017,0.3946,39515,37568,27145,262144,[1],0.432
liver_116,583,CT,0.8038,0.4984,0.7944,0.4596,39621,36337,26820,262144,[1],0.4382
liver_116,584,CT,0.808,0.5224,0.7934,0.3948,39574,36759,27028,262144,[1],0.424
liver_116,585,CT,0.8073,0.5359,0.7998,0.3229,39825,38994,27263,262144,[1],0.4315
liver_116,586,CT,0.8144,0.5449,0.8008,0.2592,39611,39665,27395,262144,[1],0.4408
liver_116,587,CT,0.8145,0.5147,0.8086,0.3477,39939,39413,27695,262144,[1],0.4371
liver_116,588,CT,0.8206,0.595,0.8074,0.2991,39291,40188,27777,262144,[1],0.4338
liver_116,589,CT,0.8145,0.4876,0.807,0.2927,39978,40099,27677,262144,[1],0.4118
liver_116,590,CT,0.8165,0.4894,0.8082,0.2663,40055,40532,27898,262144,[1],0.4333
liver_116,591,CT,0.8186,0.5058,0.8151,0.3292,40055,40309,28043,262144,[1],0.4371
liver_116,592,CT,0.8221,0.5417,0.824,0.4752,39866,38921,28093,262144,[1],0.423
liver_116,593,CT,0.8245,0.5598,0.8294,0.5664,39851,38663,28161,262144,[1],0.4373
liver_116,594,CT,0.8272,0.5554,0.8342,0.6709,39960,38469,28299,262144,[1],0.4438
liver_116,595,CT,0.8245,0.5093,0.8262,0.4376,39979,38978,28119,262144,[1],0.4292
liver_116,596,CT,0.8285,0.5349,0.8296,0.4468,39750,39367,28303,262144,[1],0.4379
liver_116,597,CT,0.8276,0.5014,0.8352,0.5916,39630,38658,28126,262144,[1],0.4363
liver_116,598,CT,0.8304,0.527,0.8382,0.6599,39346,38121,28240,262144,[1],0.4417
liver_116,599,CT,0.83,0.4944,0.8339,0.539,39288,38040,28155,262144,[1],0.4364
liver_116,600,CT,0.83,0.4878,0.8311,0.5362,39142,38690,27954,262144,[1],0.4205
liver_116,601,CT,0.8348,0.53,0.8259,0.4938,38724,39152,27958,262144,[1],0.4372
liver_116,602,CT,0.8354,0.512,0.8248,0.4199,38219,38810,27571,262144,[1],0.4365
liver_116,603,CT,0.8363,0.4811,0.83,0.3791,38046,38289,27574,262144,[1],0.4371
liver_116,604,CT,0.8357,0.4718,0.8348,0.4947,37616,37467,27335,262144,[1],0.4338
liver_116,605,CT,0.837,0.5018,0.8333,0.4676,37294,36918,27339,262144,[1],0.4318
liver_116,606,CT,0.8343,0.5118,0.8328,0.4448,37139,36969,26797,262144,[1],0.4434
liver_116,607,CT,0.854,0.5358,0.8434,0.3511,36709,37161,27680,262144,[1],0.4242
liver_116,608,CT,0.8601,0.5585,0.8542,0.4803,36263,36170,27521,262144,[1],0.438
liver_116,609,CT,0.8619,0.5654,0.8593,0.5277,35935,35730,27281,262144,[1],0.4392
liver_116,610,CT,0.8653,0.5931,0.8604,0.4727,35647,35526,27389,262144,[1],0.448
liver_116,611,CT,0.868,0.6057,0.8605,0.4943,35102,34552,27079,262144,[1],0.4327
liver_116,612,CT,0.8693,0.625,0.8654,0.52,34637,34086,26735,262144,[1],0.4351
liver_116,613,CT,0.8709,0.6308,0.8594,0.5332,34357,33304,26583,262144,[1],0.4335
liver_116,614,CT,0.8719,0.5862,0.8708,0.5547,33775,33479,26203,262144,[1],0.4345
liver_116,615,CT,0.8677,0.5854,0.8597,0.5147,33601,32097,25821,262144,[1],0.4393
liver_116,616,CT,0.878,0.6266,0.8747,0.5539,32526,32245,25835,262144,[1],0.4279
liver_116,617,CT,0.8841,0.6175,0.8762,0.4419,32128,31550,25824,262144,[1],0.421
liver_116,618,CT,0.8825,0.5777,0.8793,0.4279,31830,30851,25260,262144,[1],0.4369
liver_116,619,CT,0.8723,0.4988,0.8771,0.3916,31899,30253,24798,262144,[1],0.4255
liver_116,620,CT,0.8711,0.415,0.8607,0.3121,30352,27634,23862,262144,[1],0.4266
liver_116,621,CT,0.8856,0.4685,0.8795,0.3519,29004,27825,23466,262144,[1],0.4092
liver_116,622,CT,0.8835,0.3837,0.863,0.2571,28601,26344,22698,262144,[1],0.4387
liver_116,623,CT,0.8764,0.3378,0.8707,0.3192,28184,26421,22040,262144,[1],0.4182
liver_116,624,CT,0.887,0.4494,0.8592,0.2292,26029,25361,21496,262144,[1],0.4368
liver_116,625,CT,0.8749,0.3498,0.8334,0.2068,24307,23655,20718,262144,[1],0.4436
liver_116,626,CT,0.8742,0.3521,0.8496,0.2523,23497,23242,19882,262144,[1],0.4234
liver_116,627,CT,0.8673,0.353,0.8584,0.1898,22398,22669,19187,262144,[1],0.4466
liver_116,628,CT,0.9158,0.4048,0.9118,0.2043,21752,21829,20332,262144,[1],0.4229
liver_116,629,CT,0.9087,0.4608,0.9073,0.3047,20324,21246,19560,262144,[1],0.4418
liver_116,630,CT,0.9186,0.4501,0.9057,0.2698,20356,19759,18747,262144,[1],0.4308
liver_116,631,CT,0.9283,0.4401,0.917,0.3992,19364,18859,18157,262144,[1],0.4337
liver_116,632,CT,0.9267,0.4652,0.9238,0.3941,18320,18778,17498,262144,[1],0.4373
liver_116,633,CT,0.9306,0.4696,0.9349,0.4841,16433,17611,16880,262144,[1],0.4303
liver_116,634,CT,0.9405,0.5567,0.9556,0.5495,15264,16625,16392,262144,[1],0.4272
liver_116,635,CT,0.9671,0.5431,0.9635,0.5454,15624,15931,15461,262144,[1],0.4167
liver_116,636,CT,0.9645,0.4921,0.9591,0.4405,15249,15146,14635,262144,[1],0.4316
liver_116,637,CT,0.9612,0.5107,0.954,0.3518,14695,14607,14023,262144,[1],0.4395
liver_116,638,CT,0.956,0.4321,0.9456,0.3154,13852,13828,13467,262144,[1],0.4428
liver_116,639,CT,0.9574,0.377,0.9558,0.3398,13532,13445,12735,262144,[1],0.4229
liver_116,640,CT,0.9595,0.3733,0.949,0.3835,12880,12230,12163,262144,[1],0.4158
liver_116,641,CT,0.9643,0.4847,0.9436,0.4421,12280,11631,11602,262144,[1],0.4333
liver_116,642,CT,0.9619,0.4438,0.9445,0.2725,11813,11458,10991,262144,[1],0.4113
liver_116,643,CT,0.9633,0.4738,0.9546,0.3488,11205,11050,10511,262144,[1],0.4225
liver_116,644,CT,0.9632,0.4649,0.9619,0.5173,10636,10176,10009,262144,[1],0.4201
liver_116,645,CT,0.9652,0.4665,0.9669,0.542,10177,9950,9575,262144,[1],0.4268
liver_116,646,CT,0.9633,0.4624,0.9656,0.5197,9747,9447,9118,262144,[1],0.4467
liver_116,647,CT,0.965,0.565,0.9608,0.5057,9297,8623,8690,262144,[1],0.4385
liver_116,648,CT,0.9666,0.6026,0.9671,0.6167,8788,8079,8256,262144,[1],0.4651
liver_116,649,CT,0.9602,0.5422,0.9705,0.7222,8285,7856,7655,262144,[1],0.4165
liver_116,650,CT,0.9519,0.4626,0.9571,0.4654,7869,7789,7148,262144,[1],0.4175
liver_116,651,CT,0.9365,0.3218,0.9568,0.4669,7561,7196,6658,262144,[1],0.4119
liver_116,652,CT,0.933,0.3883,0.9568,0.5453,7074,6363,6185,262144,[1],0.4109
liver_116,653,CT,0.932,0.4016,0.9684,0.664,6591,6059,5752,262144,[1],0.4123
liver_116,654,CT,0.9217,0.2319,0.9536,0.5393,6225,5335,5321,262144,[1],0.4115
liver_116,655,CT,0.921,0.2593,0.962,0.6017,5765,4881,4921,262144,[1],0.4213
liver_116,656,CT,0.9078,0.239,0.9491,0.4967,5448,4577,4528,262144,[1],0.4173
liver_116,657,CT,0.8528,0.0818,0.9292,0.4593,5444,4100,4047,262144,[1],0.4258
liver_116,658,CT,0.8311,0.0414,0.9283,0.4101,5128,3533,3646,262144,[1],0.4267
liver_116,659,CT,0.842,0.1537,0.9282,0.4778,4471,3101,3251,262144,[1],0.438
liver_116,660,CT,0.7964,0.0324,0.9459,0.625,4117,2638,2724,262144,[1],0.4346
liver_116,661,CT,0.7906,0.0481,0.8817,0.3465,3485,2009,2278,262144,[1],0.455
liver_116,662,CT,0.7521,0.0057,0.9269,0.5559,3131,2053,1887,262144,[1],0.4459
liver_116,663,CT,0.6918,0.1538,0.6956,0.2857,2372,762,1268,262144,[1],0.4392
liver_116,664,CT,0.7024,0.1506,0.5964,0.2067,1486,348,809,262144,[1],0.44
liver_116,665,CT,0.6327,0.1675,0.6201,0.3277,991,227,460,262144,[1],0.4372
liver_117,278,CT,0.5966,0.2533,0.6866,0.5,167,130,71,262144,[1],0.5054
liver_117,279,CT,0.7227,0.3933,0.7647,0.6842,227,142,130,262144,[1],0.4019
liver_117,280,CT,0.7985,0.5536,0.6649,0.3889,331,168,220,262144,[1],0.4087
liver_117,281,CT,0.8454,0.5912,0.6678,0.35,463,260,339,262144,[1],0.4102
liver_117,282,CT,0.9091,0.7683,0.6646,0.3013,624,470,520,262144,[1],0.4061
liver_117,283,CT,0.8715,0.4624,0.6968,0.2619,821,537,634,262144,[1],0.4021
liver_117,284,CT,0.9219,0.6732,0.7173,0.322,943,571,812,262144,[1],0.4079
liver_117,285,CT,0.9094,0.6347,0.7466,0.3416,1064,782,911,262144,[1],0.4138
liver_117,286,CT,0.9148,0.6652,0.776,0.2455,1212,1079,1042,262144,[1],0.4206
liver_117,287,CT,0.9281,0.7171,0.7454,0.1883,1361,1116,1197,262144,[1],0.4194
liver_117,288,CT,0.8818,0.52,0.6798,0.1661,1518,1039,1197,262144,[1],0.4005
liver_117,289,CT,0.8739,0.5392,0.6417,0.1575,1739,1321,1353,262144,[1],0.4173
liver_117,290,CT,0.8289,0.4149,0.5815,0.117,1895,1383,1348,262144,[1],0.4239
liver_117,291,CT,0.7959,0.4564,0.5135,0.1478,2041,1392,1354,262144,[1],0.4188
liver_117,292,CT,0.7699,0.4966,0.4701,0.1692,2141,1604,1353,262144,[1],0.4211
liver_117,293,CT,0.7498,0.4345,0.4849,0.1182,2349,1901,1452,262144,[1],0.417
liver_117,294,CT,0.7594,0.4031,0.4887,0.1576,2444,1998,1509,262144,[1],0.4445
liver_117,295,CT,0.7799,0.5541,0.5128,0.2333,2599,1876,1681,262144,[1],0.4181
liver_117,296,CT,0.7857,0.4828,0.5553,0.2009,2709,2107,1761,262144,[1],0.4298
liver_117,297,CT,0.7898,0.5236,0.5258,0.1413,2815,2356,1847,262144,[1],0.4263
liver_117,298,CT,0.7884,0.5943,0.5711,0.1486,2909,2754,1911,262144,[1],0.4098
liver_117,299,CT,0.7822,0.6216,0.5936,0.1634,3029,2952,1957,262144,[1],0.4725
liver_117,300,CT,0.7857,0.7008,0.6094,0.139,3139,3051,2049,262144,[1],0.4453
liver_117,301,CT,0.7783,0.5535,0.5618,0.15,3244,2895,2078,262144,[1],0.4436
liver_117,302,CT,0.7929,0.6634,0.5752,0.1611,3350,2812,2209,262144,[1],0.4204
liver_117,303,CT,0.8026,0.6824,0.7016,0.3024,3436,3201,2315,262144,[1],0.4204
liver_117,304,CT,0.8089,0.6109,0.7394,0.3494,3546,3314,2418,262144,[1],0.4339
liver_117,305,CT,0.8163,0.5814,0.7491,0.3275,3683,3489,2550,262144,[1],0.431
liver_117,306,CT,0.8261,0.6375,0.7608,0.3177,3795,3741,2681,262144,[1],0.4374
liver_117,307,CT,0.8358,0.6327,0.7569,0.2884,3894,3788,2813,262144,[1],0.4176
liver_117,308,CT,0.8577,0.7371,0.7513,0.2152,3983,3919,3010,262144,[1],0.436
liver_117,309,CT,0.877,0.7327,0.7411,0.1526,4080,3865,3197,262144,[1],0.4319
liver_117,310,CT,0.8996,0.7444,0.7629,0.1257,4198,3882,3461,262144,[1],0.4369
liver_117,311,CT,0.9215,0.7884,0.7991,0.2031,4327,4146,3738,262144,[1],0.4217
liver_117,312,CT,0.9379,0.8,0.8226,0.2326,4430,4351,3991,262144,[1],0.474
liver_117,313,CT,0.9418,0.7997,0.8282,0.1825,4508,4519,4063,262144,[1],0.5315
liver_117,314,CT,0.9491,0.812,0.7917,0.2068,4604,4120,4219,262144,[1],0.4339
liver_117,315,CT,0.9468,0.7611,0.8086,0.2003,4728,4305,4315,262144,[1],0.3507
liver_117,316,CT,0.9456,0.7735,0.7972,0.1496,4834,4401,4377,262144,[1],0.3567
liver_117,317,CT,0.9426,0.7764,0.8064,0.1688,4948,4642,4443,262144,[1],0.4209
liver_117,318,CT,0.9473,0.7854,0.7963,0.1772,5089,4583,4597,262144,[1],0.4256
liver_117,319,CT,0.9427,0.7928,0.7459,0.1417,5219,4486,4663,262144,[1],0.4241
liver_117,320,CT,0.9459,0.8467,0.7331,0.105,5282,4495,4761,262144,[1],0.4441
liver_117,321,CT,0.9456,0.8185,0.7375,0.0914,5412,4795,4867,262144,[1],0.4285
liver_117,322,CT,0.9498,0.8084,0.7418,0.1205,5536,4893,5032,262144,[1],0.4334
liver_117,323,CT,0.9504,0.8228,0.7237,0.1235,5644,4867,5151,262144,[1],0.4307
liver_117,324,CT,0.953,0.7582,0.7422,0.1076,5762,4962,5310,262144,[1],0.4265
liver_117,325,CT,0.9604,0.803,0.7753,0.1661,5840,5206,5484,262144,[1],0.4266
liver_117,326,CT,0.9597,0.796,0.7528,0.114,5914,4992,5536,262144,[1],0.429
liver_117,327,CT,0.9668,0.8509,0.7352,0.0611,6018,4807,5712,262144,[1],0.4315
liver_117,328,CT,0.9662,0.7929,0.7988,0.1103,6165,5426,5851,262144,[1],0.4392
liver_117,329,CT,0.968,0.7299,0.8231,0.1285,6320,5580,6006,262144,[1],0.4439
liver_117,330,CT,0.9672,0.7179,0.8306,0.1724,6429,5946,6086,262144,[1],0.4185
liver_117,331,CT,0.9621,0.6629,0.8107,0.1884,6530,6464,6140,262144,[1],0.4211
liver_117,332,CT,0.9583,0.6845,0.8115,0.1903,6620,6451,6195,262144,[1],0.4323
liver_117,333,CT,0.9581,0.6836,0.809,0.1778,6669,6687,6280,262144,[1],0.4225
liver_117,334,CT,0.959,0.7152,0.8233,0.1449,6824,6722,6387,262144,[1],0.4343
liver_117,335,CT,0.9593,0.7293,0.8448,0.1539,6928,6722,6498,262144,[1],0.4249
liver_117,336,CT,0.9606,0.7578,0.8836,0.2612,7023,7093,6604,262144,[1],0.4248
liver_117,337,CT,0.9619,0.7508,0.9001,0.3772,7136,7427,6753,262144,[1],0.4342
liver_117,338,CT,0.9615,0.7212,0.8906,0.3174,7265,7712,6871,262144,[1],0.42
liver_117,339,CT,0.9521,0.6052,0.85,0.1439,7612,8841,7055,262144,[1],0.4305
liver_117,340,CT,0.8801,0.4354,0.838,0.1684,8905,8994,7137,262144,[1],0.4107
liver_117,341,CT,0.8788,0.5169,0.8285,0.1456,9079,9372,7367,262144,[1],0.4266
liver_117,342,CT,0.8845,0.5233,0.8166,0.1256,9157,9711,7614,262144,[1],0.4292
liver_117,343,CT,0.8722,0.4821,0.7866,0.1055,9306,10242,7736,262144,[1],0.4269
liver_117,344,CT,0.866,0.4311,0.7705,0.1161,9368,10780,7892,262144,[1],0.4248
liver_117,345,CT,0.8626,0.402,0.7546,0.0963,9494,11069,7870,262144,[1],0.4336
liver_117,346,CT,0.8586,0.4177,0.7429,0.0807,9509,11095,8081,262144,[1],0.4308
liver_117,347,CT,0.8537,0.3163,0.7633,0.1036,9830,10944,8228,262144,[1],0.4171
liver_117,348,CT,0.8482,0.3514,0.7756,0.1131,10419,10847,8394,262144,[1],0.4321
liver_117,349,CT,0.8558,0.3447,0.7746,0.1104,10709,11182,8564,262144,[1],0.4342
liver_117,350,CT,0.8846,0.4474,0.7419,0.1148,10432,12119,8726,262144,[1],0.4436
liver_117,351,CT,0.8806,0.421,0.7672,0.1261,10325,11896,8895,262144,[1],0.4349
liver_117,352,CT,0.912,0.4659,0.7166,0.1447,10728,13671,9100,262144,[1],0.4248
liver_117,353,CT,0.9266,0.4891,0.719,0.105,10844,13941,9371,262144,[1],0.4529
liver_117,354,CT,0.9171,0.4349,0.6986,0.1031,11188,14448,9476,262144,[1],0.4234
liver_117,355,CT,0.9008,0.4079,0.6879,0.0999,11905,14303,9759,262144,[1],0.4298
liver_117,356,CT,0.9116,0.4674,0.6755,0.0984,11930,14099,9995,262144,[1],0.4196
liver_117,357,CT,0.939,0.5375,0.6332,0.0914,11548,14020,10222,262144,[1],0.4277
liver_117,358,CT,0.9215,0.4094,0.6449,0.0857,12240,14732,10468,262144,[1],0.4284
liver_117,359,CT,0.9155,0.3827,0.6437,0.1112,12617,15425,10663,262144,[1],0.4306
liver_117,360,CT,0.8863,0.2926,0.6423,0.0941,13564,15474,10796,262144,[1],0.4411
liver_117,361,CT,0.8805,0.3172,0.6473,0.0886,14039,15826,11059,262144,[1],0.4251
liver_117,362,CT,0.8966,0.3362,0.641,0.1161,13893,16126,11298,262144,[1],0.4318
liver_117,363,CT,0.8994,0.2743,0.6362,0.0878,13913,15991,11369,262144,[1],0.4245
liver_117,364,CT,0.8978,0.2911,0.6448,0.0955,14395,15914,11741,262144,[1],0.4275
liver_117,365,CT,0.9162,0.3962,0.6576,0.082,14184,16422,12021,262144,[1],0.4344
liver_117,366,CT,0.9082,0.3801,0.6627,0.0944,14718,16573,12275,262144,[1],0.4266
liver_117,367,CT,0.892,0.3448,0.6652,0.0978,15418,16647,12452,262144,[1],0.4489
liver_117,368,CT,0.9116,0.3997,0.6607,0.1062,14992,17457,12586,262144,[1],0.433
liver_117,369,CT,0.9021,0.3574,0.6545,0.0649,15424,17797,12673,262144,[1],0.4134
liver_117,370,CT,0.9017,0.4102,0.6499,0.0812,15624,17891,12847,262144,[1],0.4291
liver_117,371,CT,0.8707,0.387,0.6429,0.0945,16817,18025,12982,262144,[1],0.4227
liver_117,372,CT,0.8699,0.3374,0.6169,0.0368,16753,18030,12900,262144,[1],0.4216
liver_117,373,CT,0.8844,0.4078,0.6231,0.0798,16563,18009,13142,262144,[1],0.4269
liver_117,374,CT,0.8739,0.3686,0.6298,0.096,17065,18470,13249,262144,[1],0.4417
liver_117,375,CT,0.8614,0.3919,0.6257,0.0815,17583,18846,13315,262144,[1],0.4302
liver_117,376,CT,0.8511,0.3723,0.6147,0.06,18174,19282,13516,262144,[1],0.4439
liver_117,377,CT,0.8311,0.3215,0.604,0.0734,19073,19751,13594,262144,[1],0.4409
liver_117,378,CT,0.8398,0.2792,0.6086,0.0498,18799,19679,13632,262144,[1],0.4309
liver_117,379,CT,0.8493,0.3172,0.6225,0.0481,18837,19895,13942,262144,[1],0.4302
liver_117,380,CT,0.8303,0.3192,0.6139,0.0614,19894,20423,14170,262144,[1],0.4346
liver_117,381,CT,0.8339,0.3423,0.6157,0.0642,19798,20542,14181,262144,[1],0.4486
liver_117,382,CT,0.8269,0.3172,0.6104,0.066,20439,20851,14440,262144,[1],0.4116
liver_117,383,CT,0.8287,0.3001,0.6136,0.0777,20634,20975,14630,262144,[1],0.4188
liver_117,384,CT,0.8639,0.3922,0.6182,0.0714,19706,20910,15023,262144,[1],0.4269
liver_117,385,CT,0.8064,0.3019,0.5727,0.0695,22607,24582,15471,262144,[1],0.4299
liver_117,386,CT,0.8095,0.2418,0.5802,0.0481,22899,24749,15852,262144,[1],0.4398
liver_117,387,CT,0.814,0.333,0.584,0.0854,23079,24772,16471,262144,[1],0.4266
liver_117,388,CT,0.8362,0.333,0.5792,0.0929,22707,25150,17210,262144,[1],0.4409
liver_117,389,CT,0.8151,0.3024,0.5717,0.0714,24680,25565,17405,262144,[1],0.4318
liver_117,390,CT,0.7963,0.2475,0.5549,0.0678,26153,27349,17860,262144,[1],0.4313
liver_117,391,CT,0.8178,0.247,0.5505,0.0505,25296,27612,17905,262144,[1],0.4335
liver_117,392,CT,0.8221,0.2778,0.5633,0.0641,24825,28186,17942,262144,[1],0.4346
liver_117,393,CT,0.8038,0.266,0.5817,0.0358,27045,29406,18240,262144,[1],0.4396
liver_117,394,CT,0.8073,0.2282,0.6125,0.0483,27081,30312,18421,262144,[1],0.4239
liver_117,395,CT,0.8355,0.2934,0.6283,0.0598,25787,30984,18900,262144,[1],0.4203
liver_117,396,CT,0.8206,0.2794,0.6096,0.0728,27108,33804,19152,262144,[1],0.4341
liver_117,397,CT,0.8074,0.2539,0.6292,0.079,27819,33948,19292,262144,[1],0.4355
liver_117,398,CT,0.7818,0.2789,0.6306,0.09,29380,33993,19630,262144,[1],0.4357
liver_117,399,CT,0.7801,0.23,0.6667,0.1382,29540,33575,19677,262144,[1],0.4394
liver_117,400,CT,0.786,0.2522,0.6335,0.1197,30027,33119,19774,262144,[1],0.4359
liver_117,401,CT,0.7731,0.2547,0.5944,0.0376,31146,32794,19928,262144,[1],0.443
liver_117,402,CT,0.7832,0.2597,0.543,0.0527,30595,31457,19981,262144,[1],0.4464
liver_117,403,CT,0.813,0.3102,0.5196,0.0365,28270,30339,19729,262144,[1],0.4285
liver_117,404,CT,0.805,0.3258,0.5425,0.0679,27967,31545,20101,262144,[1],0.4312
liver_117,405,CT,0.7919,0.2708,0.5711,0.062,29531,32640,20382,262144,[1],0.4296
liver_117,406,CT,0.8038,0.283,0.5814,0.0727,30204,32137,20625,262144,[1],0.4069
liver_117,407,CT,0.8193,0.3056,0.5862,0.0758,29580,32493,20772,262144,[1],0.4295
liver_117,408,CT,0.8491,0.3475,0.5609,0.0597,27533,30553,20815,262144,[1],0.435
liver_117,409,CT,0.8074,0.2932,0.5256,0.0754,24880,31335,21021,262144,[1],0.4303
liver_117,410,CT,0.82,0.3387,0.4927,0.0512,26997,31148,21285,262144,[1],0.4113
liver_117,411,CT,0.805,0.2784,0.484,0.0646,26186,30846,21290,262144,[1],0.4382
liver_117,412,CT,0.7865,0.2761,0.481,0.077,26426,30968,21183,262144,[1],0.4349
liver_117,413,CT,0.7673,0.262,0.4624,0.0746,27614,30448,21423,262144,[1],0.4254
liver_117,414,CT,0.7827,0.2825,0.4557,0.0691,26770,30094,21636,262144,[1],0.4415
liver_117,415,CT,0.8062,0.2983,0.4684,0.0551,25997,30425,22325,262144,[1],0.4312
liver_117,416,CT,0.7657,0.2506,0.4958,0.0393,22263,31213,22673,262144,[1],0.4347
liver_117,417,CT,0.7762,0.2522,0.5063,0.0643,24026,31506,22663,262144,[1],0.4388
liver_117,418,CT,0.7867,0.2552,0.5306,0.0884,25701,32469,22828,262144,[1],0.4294
liver_117,419,CT,0.8109,0.2673,0.5055,0.0652,27402,31613,22555,262144,[1],0.4395
liver_117,420,CT,0.7582,0.217,0.5048,0.0838,23806,31508,22211,262144,[1],0.4214
liver_117,421,CT,0.3918,0.1727,0.4907,0.0642,9874,31477,22230,262144,[1],0.4361
liver_117,422,CT,0.3807,0.1811,0.4845,0.0422,8080,31677,22337,262144,[1],0.4179
liver_117,423,CT,0.6132,0.2154,0.4791,0.055,17299,31385,22777,262144,[1],0.4591
liver_117,424,CT,0.3726,0.1755,0.5023,0.0714,9583,31398,23051,262144,[1],0.4213
liver_117,425,CT,0.1648,0.1798,0.5149,0.0622,4744,32131,23558,262144,[1],0.4272
